4b3dde61-29c4-5ce6-a652-ccdc4ac1ae04,14.463175773620605,-9.514701843261719,-65.0365982055664
ce8475f2-b643-596d-9ffd-d14eecd19987,-12.530003547668457,-16.668729782104492,82.02689361572266
1684a5c0-639a-557b-b69e-df45385d4c2e,-14.33395767211914,-40.69758605957031,-56.44490051269531
673435c8-e7f3-5930-80d1-ce5964a045b1,-25.47176170349121,-7.2721848487854,-65.55826568603516
0d4411d5-d40e-5895-b15a-5151e79e0a59,-11.964591026306152,-8.720208168029785,-31.35094451904297
f6ce0de4-80ab-5afc-95a3-1b44f02e6f04,-19.7750301361084,83.98265838623047,73.51314544677734
e5c96ef2-925e-56c1-b089-52f24d0bee71,-11.905187606811523,-20.046768188476562,7.892953395843506
8a8b891f-370a-5240-b0c6-21452afd3729,52.468204498291016,9.671439170837402,16.87885284423828
2614ffb3-6497-53e6-ab8e-efe97b822cac,-8.473727226257324,61.60993957519531,-70.94723510742188
389a5638-4ff9-506a-b62e-828f137147f2,83.63551330566406,33.37095260620117,58.0181999206543
fdbe7d02-f748-54c5-a412-7e5c6a4aa7cc,26.656047821044922,50.10776901245117,-47.793277740478516
f86c622f-2ba4-5375-b20d-4cd7116485cf,-40.86479568481445,1.5955649614334106,53.5120964050293
7fe62861-a9b6-50bb-a800-b29b54cb6e86,-78.76054382324219,-53.54681396484375,3.642047643661499
4d389231-5445-5b5c-9aaf-7eb89dfac76e,-25.13080596923828,-36.11450958251953,-122.16943359375
0ca0bc76-0b1d-5929-ba06-2995aa08a1dd,39.734004974365234,44.25413513183594,18.80820655822754
22905b3f-e68b-5338-b918-6cb67d768366,-12.908952713012695,-45.54338836669922,38.303138732910156
a1b7beac-4aa8-5d98-a5c3-f5df4b2e6d38,2.4566807746887207,82.35286712646484,-26.804826736450195
85eb3bdf-d8dc-52a7-8d1c-c3622be2ae2d,18.980676651000977,20.734230041503906,36.533477783203125
ac0ac064-cca4-5257-b8c3-d8cf058fb1ef,83.97527313232422,25.316680908203125,-23.153833389282227
302631c9-d5aa-5c03-a26e-d185c6dde0f5,-12.852455139160156,66.51347351074219,-28.257125854492188
c118d00e-ef43-5976-bbfc-79102ce22fa5,-87.96600341796875,-30.801618576049805,3.720794200897217
93791068-8501-5928-8ff6-64539a0edd72,-25.583763122558594,8.932228088378906,112.83899688720703
d5a19338-3f1e-5d06-9782-37fb0c1f185f,54.37983322143555,6.981895446777344,-49.14739227294922
cd7c068c-1ce2-5807-88ed-e4a1cb43141d,-12.156781196594238,21.96868324279785,5.573896884918213
7355ec62-5259-5101-b9ae-7d6f30a8e579,10.221604347229004,104.76299285888672,-20.930397033691406
30ebf709-b1be-50f8-aa77-26dbe6e432f9,59.25248336791992,0.7946438193321228,-87.80156707763672
acd5d59d-cbcf-5160-abaf-0c9cde9445c0,55.2435417175293,-93.69145965576172,-12.342411994934082
ed22553d-7083-5e35-afb9-7a541f071839,48.37776184082031,50.134132385253906,13.662886619567871
b62c3cd6-747a-5c32-8118-70bd881970a3,60.131103515625,36.62662887573242,85.55579376220703
f999d200-48d4-5eae-9676-f8595e5f0ebe,25.67854118347168,-63.645721435546875,63.62687683105469
5453f6b1-602b-50f7-87bb-09899e362996,10.565431594848633,29.7899227142334,90.02965545654297
890b1add-9726-51d4-8f9e-1aa0be5f8657,-47.70098876953125,-34.775657653808594,-31.1531925201416
052939aa-74fd-5117-a0f7-9fd797be15be,13.411661148071289,-0.16626743972301483,-90.85286712646484
1d25d462-42d2-5e48-a36f-d285cd098266,-12.610976219177246,-107.58516693115234,7.782021999359131
01ecc623-ec15-5bdd-bbc2-b6bd5629481c,32.144840240478516,-14.663180351257324,-43.31106185913086
d720cec7-2fec-51d4-9aaf-032d9e4e64b7,47.791500091552734,87.67889404296875,-35.70770263671875
55d66268-c55f-57d1-b74c-8bcfebf6ccbd,-38.433563232421875,19.585554122924805,73.12303161621094
5e6f318a-b925-5949-bc0b-5050b4583315,6.799565315246582,-39.76493453979492,14.042963027954102
76df82f1-71b4-576a-a4df-c64bebc5c73c,23.944477081298828,13.945834159851074,19.23679542541504
c5dc2c8a-8555-5ad8-86a6-1c6a20e1c99b,-60.77543640136719,-15.049515724182129,-50.720191955566406
4a32a9f7-1ef7-5687-9c6a-a9e9056d5935,71.96263122558594,-13.453004837036133,-67.5509033203125
0764fe92-c747-5146-8397-2ade3f17b2c8,17.938779830932617,-114.18277740478516,19.489336013793945
94176de2-cc2f-5f20-bed0-5526d97b118d,-42.18516540527344,12.758731842041016,28.316614151000977
497586d3-1fd1-51c5-82b5-9939712147e8,-30.381053924560547,24.573684692382812,7.174363136291504
307fdec2-797b-5024-8825-f69da85e4060,25.105621337890625,81.1490478515625,-49.80378723144531
b5da713a-45ad-5d54-ad21-ebd0b480a87f,6.651571750640869,-20.36802864074707,-84.998779296875
3d6b0c9a-da13-5182-9b96-dc5a7d2cf367,-91.62364196777344,-63.309120178222656,4.3925862312316895
7c41084d-3c39-5ad8-b4bd-e506dc499dda,53.44972610473633,-14.999555587768555,-58.046566009521484
8f02daff-2de4-5875-9f6f-7b661c8e30d2,-22.496944427490234,-55.30004119873047,24.91883659362793
c4a41092-749f-5bcd-9e6e-786b7d62cdf9,-42.95866012573242,-35.871070861816406,3.2479381561279297
7a91b094-ba3c-5dd3-9d79-27cb2f0d78d2,-7.498907566070557,25.3485107421875,62.615474700927734
7be35942-cdbc-597c-9642-3fc4fe5f4fab,1.3346296548843384,36.7275390625,41.6833381652832
87479552-0104-5ceb-89f0-700d074b416b,-73.9337387084961,-44.730316162109375,15.428181648254395
09eda554-dc29-5c64-8b77-e10785be10b4,15.237251281738281,39.636104583740234,39.403648376464844
607fe147-d46c-5296-8b3d-6dc04482ed6d,-1.0500504970550537,13.873457908630371,-64.26908874511719
0f96ab72-29c0-5e0a-8b55-1eddb2e177e4,-44.75899124145508,0.5028020739555359,71.50969696044922
22bc466c-cc83-5904-9ca0-5a92fbd2c054,10.253005981445312,46.304039001464844,-83.11858367919922
3f85b198-4deb-5786-8d53-3ca7a1e9f6d0,71.68930053710938,11.576321601867676,-8.412993431091309
6c3f5708-f298-5a7a-895c-324b25dee433,-27.603958129882812,-22.112546920776367,60.463043212890625
b4a952dd-e2ff-519c-83e0-ff803c6ef503,57.32102966308594,-33.65971755981445,-4.441007614135742
62e52c8d-efe5-589b-ae05-e64268af677c,31.920087814331055,-32.276214599609375,47.23201370239258
0201aa42-34c5-586d-bff4-5adaa07cfe5c,41.03822326660156,55.68927764892578,-28.945825576782227
6f910699-f91a-56a4-ad44-619ad46b4856,-69.9332504272461,-19.98396873474121,-15.243712425231934
16ca1327-f48d-542f-9fb9-67ec1cf04935,-20.992284774780273,-15.145185470581055,-7.750766277313232
950f4726-206d-5bcc-88da-2478cdfe06aa,73.96940612792969,73.54532623291016,-7.086928844451904
1e454d38-cafe-5963-9826-883605b40e04,60.09108352661133,-44.94945526123047,72.7936782836914
8167ca56-3f18-584a-9175-0ecf9e31c591,-44.23143005371094,7.1972270011901855,64.99767303466797
f7c244cf-c85e-5bdb-accd-22c2efa48d8d,34.23397445678711,-51.17449951171875,80.96443939208984
f2c3d004-f0d0-5437-b042-6df8366f92f2,-28.287128448486328,35.34809875488281,-32.303794860839844
018ace52-7a74-55a9-9403-dd23d2d61548,6.699151039123535,37.6895866394043,74.12622833251953
9719d5ec-8f5e-5fa2-99fa-1a9682e2b8fa,-65.82852935791016,-31.63945960998535,-24.097328186035156
6ae39c49-15e7-59be-95e7-0cd2233132b0,53.54848861694336,-50.84941101074219,-77.18070983886719
52a99d12-83ed-5f8d-bd32-378e0bafe2a5,-96.9765625,9.222599029541016,-1.7775906324386597
9445bbb9-5696-5acb-aa83-49a06c8f200f,-24.286996841430664,-11.578370094299316,-1.9787178039550781
0c4c5808-475e-5dda-8659-894a1c519505,-47.66033172607422,5.396725177764893,80.73820495605469
d5e730e2-1e62-5b9c-98f7-eba25bde6af0,23.251630783081055,28.729412078857422,37.26030349731445
ac7cba26-2a45-5c96-9767-d3ff12475330,-39.434200286865234,-103.59359741210938,20.102222442626953
f02a9917-32aa-5392-b7c0-eed186f35ff2,77.52159881591797,-28.917665481567383,-19.478288650512695
8112a055-630f-5659-9871-ac02a37d780d,36.505638122558594,75.57064819335938,14.783445358276367
9f586677-bdfd-5da0-aa1d-e8cb3fbba186,-34.12458038330078,-91.65512084960938,15.757037162780762
36a12cea-1ad3-5789-ac3a-645f1fde67a5,-29.184833526611328,28.757158279418945,104.17346954345703
00ffbf36-f79f-58b1-bc44-8426f52a4966,99.63445281982422,-4.174178600311279,23.399478912353516
886b7fa7-291c-5abf-a9a6-64cc107f346c,-3.8638741970062256,-21.86395835876465,69.2625961303711
1aef5d4a-395a-51af-aeae-274ba7bce92a,28.374120712280273,-67.82748413085938,37.35287094116211
d2447f04-fa49-561c-9ab0-4643a0ab13aa,25.189002990722656,25.905292510986328,-66.12227630615234
34969f8d-7377-5ff6-8404-bfe09d85ea03,-20.143442153930664,66.99751281738281,-5.983227252960205
78329748-65b0-5d1a-a8c6-cfa231f88af3,-11.266400337219238,84.96983337402344,4.8977789878845215
7fe43f8b-f7ea-55e8-993d-e114ae67ad6a,15.270975112915039,-76.81463623046875,-53.0294303894043
960fe394-6737-50d9-9a35-5e1082d3d8d2,16.393978118896484,3.126082181930542,75.86029815673828
5bf5b84d-20e3-5a01-813c-613fec7fcf6b,52.6278190612793,52.356109619140625,-0.7012226581573486
8b00f14d-77dc-5709-914a-23e9774375a2,-57.681217193603516,-73.54051208496094,-49.35244369506836
b184f8b7-adb8-5a88-b18c-d21c65f084e6,-10.909732818603516,-29.67047119140625,60.56199264526367
62b442be-9ea5-5d33-b529-5e73610a175d,37.98902130126953,43.90275192260742,80.65936279296875
e3bbb7b0-a94c-51c2-9c3d-3b22081235ae,3.5659146308898926,109.48882293701172,-62.63261795043945
8759becc-a189-56f8-aa35-768764333a9c,-42.91038513183594,-1.9790995121002197,-97.7049789428711
4abb2ae8-2b3d-5458-922d-4caccb6a1838,-14.054238319396973,7.244420528411865,54.67357635498047
591abcbe-a6b2-5926-bf02-b6b0a58dc770,4.874210357666016,26.91841697692871,-35.9898796081543
e1599708-b600-5cdc-8ec8-bcaff61cbbfd,-59.33089828491211,-33.89812088012695,-80.96144104003906
07080e20-3a66-5623-970e-2d6fe20df177,46.860260009765625,-12.346268653869629,-49.99336624145508
2bd049dd-a422-5404-954e-e539fef1dc56,-49.37456512451172,-26.165876388549805,-29.198711395263672
037fdfc2-c306-57b0-9fe2-0ff58ec571c1,-42.33748245239258,-34.817813873291016,38.91081237792969
b96b14ea-0aa1-5a36-9a0e-8fc1c90bdcc0,-9.62602710723877,-103.54682922363281,18.40678596496582
dd03bc6a-89c6-5c31-bcf0-8cf581754eee,-37.180843353271484,35.67867660522461,93.83297729492188
815ec5bd-5cc3-54f1-b6e2-71c2c9765026,-37.05000305175781,-85.70597839355469,-52.55624008178711
4e7ae8f8-c8f8-5116-b038-d8ee6493cd10,74.36863708496094,21.146696090698242,32.20637512207031
58873fd3-0241-5436-8fd8-8855217bf3f2,-58.92179489135742,76.98308563232422,-0.010120933875441551
c55a1926-1bc0-518c-a550-abc03f25905a,50.17559814453125,31.02934455871582,70.78119659423828
b877297b-f074-55a8-ab85-3df687f9e3cc,-25.79137420654297,25.479829788208008,69.61070251464844
085eef56-f7b1-5731-b73c-f143fd2d740b,-23.03322410583496,-45.082828521728516,-111.94940185546875
3031ecf4-63ea-548e-a6c3-fb17ec0680e4,32.597572326660156,77.95780181884766,-14.940441131591797
fc2f2686-8a1e-5b3d-9176-aaaffb8b55ba,2.2388391494750977,-65.16094207763672,42.82843017578125
067a3f98-1095-5771-a349-0b8777679d1a,23.846044540405273,-26.641786575317383,8.760534286499023
264ca2f8-3ef6-58b3-9450-9f00abe62b1a,-37.42836380004883,94.24506378173828,15.184269905090332
254c2f69-424a-5605-bc38-84e9459b5238,-2.509401321411133,-41.19899368286133,58.016178131103516
c2538fa4-f301-515b-9170-a2fbb8233068,75.48745727539062,-49.88270950317383,-22.39173126220703
fd23810d-d3a5-5655-aea0-a59ea2155030,27.389835357666016,3.4606401920318604,78.99522399902344
368e3e50-c2fd-5249-968b-d35e894206af,9.810173034667969,-103.8901596069336,8.695233345031738
d488fa12-e2d2-5c48-9f3a-29ce59b3c805,33.05445861816406,31.917495727539062,31.406131744384766
e1f6b7b9-c0c1-5e44-a68d-0cbee28af713,-51.87091064453125,-38.49089431762695,2.5736496448516846
eea7c4b2-d601-5104-9184-6780674b3aaa,2.5475151538848877,10.41920280456543,36.892051696777344
05b6b4ad-7f8f-50de-84c5-8cbc9f2a31cf,-27.016311645507812,43.484771728515625,-8.200602531433105
988b7f4e-3c0e-5081-90e7-639d1f2bdc18,52.46921920776367,-17.531482696533203,-0.6851891875267029
69aef378-adf0-5eb2-84a0-53ddf5d9668d,-28.266597747802734,-1.292979121208191,4.981812953948975
ba952428-2838-5595-aa97-f3d8cb819c21,22.768054962158203,74.92401885986328,-58.735023498535156
2872212d-7eee-561b-99e0-2d5b9a27f523,-35.99785232543945,-52.322723388671875,-62.47782516479492
0d89f907-b473-50dd-89af-ae9db6a47e77,58.80677032470703,-64.4446792602539,10.780303955078125
d126bf5b-e6ee-5e18-a483-a4ef7c58faf9,-7.245058059692383,-110.87378692626953,28.547710418701172
ccbfd395-4c49-58db-a247-39a75c08df3f,30.671926498413086,3.2341256141662598,59.880897521972656
c2473abe-5c2f-51ac-b085-810a39dba1e8,-76.47618865966797,12.339332580566406,58.71772003173828
7b5c3ec5-6e54-5ae5-9b5a-f1246be48113,-2.3341124057769775,-73.36048126220703,24.559221267700195
8d38446b-6c1f-5437-baea-1ed7f31b395e,-0.4514988362789154,-54.641075134277344,-49.43415832519531
9f82a041-c52e-598b-88a3-022c59aa4cbb,16.450910568237305,-38.754695892333984,-33.04349899291992
1b38f556-d27e-529b-9d5f-97b1e1fe1a16,-19.550865173339844,105.2971420288086,-61.02720260620117
984519ec-0c18-59eb-b1fa-9b297ed54337,-50.144439697265625,-52.846946716308594,56.86573791503906
dc17923c-a394-5a30-bcd0-339c7d192234,-30.975893020629883,-19.011451721191406,-78.01057434082031
d28db0fb-e1e7-5dbd-88f1-33f8c5f2157a,-65.29674530029297,24.241043090820312,28.93781852722168
7c20b141-f365-57a3-a2e3-baf5d0e74eda,-57.672523498535156,-26.01922607421875,0.07596343010663986
76aca8c3-8b28-5fcf-aaa5-2c55628ee448,56.9798469543457,40.48040771484375,-49.5061149597168
7954e647-7b0f-591f-afb4-3e813a2d2155,55.86460494995117,-0.3254508078098297,-8.780651092529297
9530d855-b05f-54cf-a323-0722a9606db4,-30.320354461669922,-20.1227970123291,28.920169830322266
8b8e526e-0760-5a21-be8b-38dfc21fbac0,-33.7386360168457,-27.290220260620117,-132.4104766845703
e8347eb7-b590-5cb5-a379-e5ca2909d5e6,-59.23324203491211,-23.43625259399414,-68.76551055908203
87fd09c1-ec2e-54ee-8258-697537cfb986,94.89654541015625,-31.075393676757812,16.264026641845703
69a8c7af-293d-55a1-bba2-bcee14effef6,10.091116905212402,32.875511169433594,59.672786712646484
88fdca47-6134-53fa-832d-b63fe9628c80,66.58057403564453,-47.93338394165039,39.702476501464844
99add5a9-8215-5cf0-ae33-7231567a1e4c,-19.61763572692871,2.5216732025146484,81.7821044921875
3cf8e540-3f2c-5b53-aa13-05eb87feaca0,-37.10231399536133,59.069881439208984,-60.491947174072266
2661a0a5-eb99-5507-8c80-eb45272bee13,33.14663314819336,-19.70709228515625,16.584035873413086
bfdba2be-fc37-59c8-ad3d-27c41d7e71af,-63.37913131713867,69.99222564697266,9.223284721374512
dd8f9bac-4360-5251-974c-d964157b77e6,-23.562009811401367,108.62681579589844,35.773712158203125
15a881cf-208f-53ec-85ec-fb9b7430340e,-38.90279006958008,88.525634765625,38.55215072631836
07e8eb69-0e0b-5ca9-a1a7-e7ad70efd302,11.488054275512695,76.4339828491211,49.863685607910156
144451fe-bf02-5d18-af5f-f8993b7c31b8,-9.100844383239746,-28.944747924804688,46.8680419921875
c542ef07-29ac-5b45-9e7b-e4eace330d0f,17.647994995117188,5.824982166290283,38.49150848388672
453d006d-13ca-5a4d-8825-95100265b72e,67.74298858642578,25.141780853271484,-37.0438117980957
31c40627-b7e3-541f-aac4-9743e7157629,-97.92115020751953,-9.511107444763184,-68.5501708984375
87dfc162-9f69-5cce-8210-4a28f61877bb,-14.138360023498535,21.426692962646484,124.08261108398438
08e5dabe-8153-5e94-a508-8bd67aa44095,-40.27317428588867,41.72780990600586,-6.963109493255615
7e0ef3d0-8bf8-51ef-b3ff-eae0a97ac85d,-50.186641693115234,60.57761001586914,47.022735595703125
16d4d7d7-77b7-5e8f-b10b-f17bf6ae29a8,51.72364044189453,44.03901290893555,20.385055541992188
61843fb3-5abd-5c21-9a69-f20973ddbfc5,-46.20260238647461,-39.04986572265625,-53.4401969909668
fae64521-c7df-592e-b2fc-a4e4eb9061b0,8.28093433380127,98.10059356689453,-40.46760177612305
3321949c-7a64-57fd-860e-a75698ef9f8c,6.352156162261963,65.12487030029297,-45.97536849975586
5b843753-e9ad-5630-9c34-7ec56f430c1e,-96.96635437011719,-49.82337188720703,-6.192111968994141
084371b0-68bc-57d6-bddc-902112b129e3,33.01788330078125,-51.99431228637695,-12.166117668151855
3a442f6a-4ff1-5594-9a12-219ba70b8e89,-23.554235458374023,35.37901306152344,90.08830261230469
ce354ba3-5850-5033-98ec-d839d22a3ff5,60.99755859375,27.001455307006836,-52.55809783935547
2d96328b-5ceb-52ca-bfee-58833ecdd53b,-52.08498001098633,6.51405143737793,-32.29001998901367
183ed70a-9f12-5af7-952b-f7ab7771bbcf,-38.116641998291016,18.296680450439453,77.70963287353516
f8d1b79d-4749-5e6d-8c41-eede8a907a5d,48.63396072387695,83.3298568725586,42.732261657714844
fc36a001-e20f-5be5-944d-dfbfc3033807,51.008087158203125,-2.213465929031372,-111.81282806396484
10f2c3a1-0578-5b2e-9ab9-eaa3d9720827,4.446290969848633,3.4108293056488037,-8.072142601013184
6816e78c-e154-5165-bdf3-c5951ed2bb5d,-77.74851989746094,-6.411651611328125,-74.4326171875
26b2bbcb-2457-538c-8530-7176a5b389be,-50.36436462402344,62.58610534667969,-71.24513244628906
7107e5ee-9f2d-58c9-a9bd-24d82d62bea1,-54.69815444946289,8.937955856323242,-92.52696990966797
ac541597-b3c0-5b73-ab4a-177fdd4f3d96,-35.24385452270508,28.34107208251953,95.45588684082031
3394b9c5-984c-54c0-8612-383ebacbf57b,-47.54662322998047,-54.01592254638672,-111.61840057373047
0e51c14a-6c6d-54e0-b695-85203f5d4607,16.098831176757812,-27.528779983520508,-110.29850769042969
0acb1e7a-19e9-5eb3-a425-b5dfe3ca2fe6,80.22997283935547,-6.4611897468566895,-26.190780639648438
517e59a4-ab4c-531c-b874-9af1a94b05f9,-33.539634704589844,16.007431030273438,44.52470779418945
4ee143a4-2c6e-5868-bc48-e193751f748e,73.14566040039062,41.66789627075195,16.734577178955078
11d3a576-18fb-5135-a4cc-fc1eeb189a85,28.577030181884766,-10.304948806762695,21.817543029785156
7729f96c-f82d-538e-851e-a0aeaca44eb5,-18.418609619140625,-41.48343276977539,-74.30541229248047
23ac822e-f442-5f3f-8509-d9e176456c13,-8.54143238067627,-4.063464164733887,-48.811851501464844
d8197cae-58be-51ce-998e-f9ba4b0f59cd,61.59242630004883,-38.635231018066406,-13.496553421020508
c6b75c3f-aafe-5f6c-9bcc-c4812b14e3e4,47.51401901245117,65.84745025634766,33.87828063964844
ce988ee9-d2b4-5c03-bf0d-83e30236d25c,-3.3860654830932617,-84.34668731689453,-20.661165237426758
2c40e27e-b981-5b61-8025-2f52d6e8d136,12.69736385345459,5.1921234130859375,-15.673429489135742
b569baf4-5d0e-510f-844d-71a0bf423141,68.56832885742188,73.08290100097656,5.729644298553467
b965bde8-92a0-5f18-a4e0-27be91c25dea,9.406085014343262,81.96538543701172,34.609100341796875
58ce4a95-4c92-56d2-8601-f7c888d06b6d,49.261165618896484,74.57459259033203,16.093759536743164
f323c3ff-920d-5b51-8584-7fe3f5da3263,-55.19115447998047,92.96971130371094,-31.541040420532227
e84d479b-b400-5e4f-ac03-009d012b0307,-24.94768524169922,18.73105812072754,99.74024963378906
9068c451-9b8b-54f6-9607-77365226edb7,-2.498293876647949,78.61475372314453,-72.60498046875
0014fd26-ddbc-51e8-97db-2889829f88c9,-46.696044921875,40.45793914794922,47.71092224121094
9e659a2e-0c01-5e10-a2c6-f766ec132cfc,68.80262756347656,-51.44969177246094,49.723236083984375
478d7a04-9798-5216-b245-d4aeaa16090b,-22.51164436340332,-114.77397918701172,13.430617332458496
585dd74a-046e-5f6b-9666-55acb09017d0,-46.512420654296875,-64.45950317382812,-10.024857521057129
2a287c73-fae8-5f0f-aa47-27e51bc0e775,-45.370208740234375,-38.45317459106445,50.61571502685547
19016c1c-42ee-5766-b7ec-49f035629039,-18.25776481628418,72.83618927001953,51.09618377685547
fef8f1e8-b51d-5976-9b48-3b11c706a616,-61.17564392089844,-36.9976921081543,-44.865074157714844
66b21986-793c-53a6-b3e7-fc9ce66bcca3,-44.18724822998047,-41.89778518676758,80.7331314086914
e75909da-07f6-5968-adaf-fd31555cc3f2,6.588199615478516,-52.26921844482422,-54.08790969848633
9e483718-7f0b-5f4b-a5b0-d7724209c94c,-26.608396530151367,-86.44285583496094,-45.462764739990234
3cebe8fc-3f59-562c-ab04-1f0cdc2c0bc3,-30.593692779541016,-86.92953491210938,22.907127380371094
c1793876-db7e-5691-8459-4938cca4310d,10.017165184020996,-26.134063720703125,-76.90528106689453
5ea0bda6-025b-5bc2-b1f1-1fb2c6bb5f50,-29.83897590637207,78.5748062133789,5.844388008117676
499f94e2-822e-5d31-a1c2-23994fbad808,-15.638191223144531,-61.77455139160156,-9.429571151733398
278ccd39-9f18-5777-a74e-30db0a4b9045,-48.785987854003906,-5.970845699310303,-15.860539436340332
7d749bf4-e873-5125-8ab7-7693f6294864,18.020931243896484,69.7952880859375,-87.43658447265625
541daf0c-ac93-5cec-acee-ce7c98ccceec,47.18597412109375,-33.044837951660156,6.4119553565979
71f760b9-7160-5937-b151-4e6ae3f9106e,-71.82740783691406,-17.8149356842041,-16.151641845703125
ceacf5ab-f723-5364-93ab-c4b56ea28d0d,84.59009552001953,-16.72977638244629,-58.596744537353516
15a59165-19d0-579d-a1fe-a8a7be80dc3c,-33.34857177734375,25.268054962158203,15.641695022583008
201c9064-a9c5-5f6e-b9df-8509436d9ba0,-2.5517306327819824,77.53534698486328,-53.62838363647461
7b7dbe56-a58d-5e92-afd4-454b738a6665,13.849932670593262,-55.50587463378906,-78.19112396240234
c39de548-b7dd-52d6-b7ed-245b8334736d,-15.00409984588623,-58.10183334350586,32.51915740966797
a3e12452-67ba-5af7-a415-d76de500cc13,-55.509490966796875,-59.756378173828125,-12.41948127746582
3b9182bc-ceef-5591-8266-1e1788153f16,-10.038776397705078,-24.17339324951172,-28.643766403198242
2ea8f145-2b59-5d90-94df-30ea5cad04fc,-106.56050109863281,-23.830259323120117,7.8423991203308105
72370041-085f-59fd-8bc9-3c3895498db1,54.6590461730957,-46.21625900268555,-40.433143615722656
2cb8faaa-3872-5928-a17b-a72158f47250,-50.684226989746094,-66.59374237060547,-51.87907409667969
189000d4-88fa-580e-85c5-5fab9b6fa2c9,1.4701342582702637,-6.387874603271484,85.89337158203125
990627ea-b714-5476-94f8-eb93d908d580,-59.17119598388672,-30.86996078491211,55.5801887512207
f6d7b2fb-b242-5d22-9883-5f8a3809b56b,-14.617278099060059,-5.054657459259033,3.859848737716675
3cd3ed5e-81da-56ca-b507-66dc8fdd52b2,-64.81959533691406,13.929415702819824,-44.38700485229492
7ce503d6-b66f-510c-945e-268dce36807f,-44.916709899902344,52.847373962402344,-50.99068832397461
50b36812-0dfb-59b7-b2df-e52147529846,23.444616317749023,52.1477165222168,69.74871826171875
6dd781fe-3696-5c04-9b8f-378f801785ce,-28.126802444458008,-13.805398941040039,70.37184143066406
b408944f-8c46-506c-b13b-45def1d3f2d6,15.4863862991333,62.560848236083984,-77.16134643554688
74b7ede3-fa1b-5887-9431-3ed06f450c06,-29.724172592163086,-18.022228240966797,72.87508392333984
9dbf654f-6fa1-52cd-afbb-c5c3a7158655,66.67476654052734,25.050518035888672,-20.343215942382812
cd8ab38b-7dd8-5b77-89f6-7bf6662d79a3,-53.239200592041016,2.5222294330596924,-42.503929138183594
94a151ad-4716-504a-91cb-aa646fc81eaf,-72.61697387695312,58.22651672363281,21.81879997253418
10ce1625-de58-5be1-bd30-34688ae08ef3,-3.2798173427581787,-41.399017333984375,71.08284759521484
